	40675	939.883	313.863	
	40676	939.883	313.863	
	40677	939.883	313.867	
	40678	939.883	313.863	
	40679	939.883	313.863	
	40680	939.883	313.863	
	40681	939.883	313.863	
	40682	939.879	313.855	
	40683	939.883	313.859	
	40684	939.883	313.859	
	40685	939.883	313.863	
	40686	939.883	313.867	
	40687	939.883	313.871	
	40688	939.883	313.863	
	40689	939.879	313.863	
	40690	939.879	313.867	
	40691	939.879	313.867	
	40692	939.879	313.867	
	40693	939.879	313.863	
	40694	939.879	313.859	
	40695	939.879	313.859	
	40696	939.879	313.859	
	40697	939.879	313.859	
	40698	939.879	313.859	
	40699	939.879	313.859	
	40700	939.879	313.863	
	40701	939.879	313.867	
	40702	939.879	313.863	
	40703	939.879	313.863	
	40704	939.879	313.863	
	40705	939.879	313.863	
	40706	939.879	313.867	
	40707	939.879	313.867	
	40708	939.879	313.863	
	40709	939.879	313.863	
	40710	939.879	313.859	
	40711	939.879	313.859	
	40712	939.879	313.855	
	40713	939.879	313.859	
	40714	939.879	313.859	
	40715	939.879	313.855	
	40716	939.879	313.855	
	40717	939.879	313.855	
	40718	939.879	313.855	
	40719	939.879	313.859	
	40720	939.879	313.855	
	40721	939.879	313.859	
	40722	939.879	313.859	
	40723	939.879	313.859	
	40724	939.879	313.859	
	40725	939.879	313.859	
	40726	939.879	313.859	
	40727	939.879	313.859	
	40728	939.879	313.859	
	40729	939.879	313.859	
	40730	939.879	313.859	
	40731	939.879	313.863	
	40732	939.879	313.863	
	40733	939.879	313.859	
	40734	939.879	313.859	
	40735	939.879	313.859	
	40736	939.879	313.855	
	40737	939.879	313.855	
	40738	939.879	313.863	
	40739	939.879	313.855	
	40740	939.879	313.863	
	40741	939.879	313.863	
	40742	939.879	313.863	
	40743	939.875	313.867	
	40744	939.879	313.859	
	40745	939.875	313.859	
	40746	939.879	313.859	
	40747	939.879	313.859	
	40748	939.879	313.863	
	40749	939.879	313.863	
	40750	939.879	313.867	
	40751	939.883	313.867	
	40752	939.879	313.859	
	40753	939.879	313.859	
	40754	939.879	313.859	
	40755	939.879	313.863	
	40756	939.879	313.867	
	40757	939.879	313.867	
	40758	939.879	313.867	
	40759	939.879	313.871	
	40760	939.879	313.871	
	40761	939.879	313.871	
	40762	939.879	313.867	
	40763	939.879	313.859	
	40764	939.879	313.859	
	40765	939.879	313.859	
	40766	939.879	313.859	
	40767	939.879	313.859	
	40768	939.879	313.859	
	40769	939.879	313.859	
	40770	939.879	313.859	
	40771	939.875	313.859	
	40772	939.875	313.859	
	40773	939.879	313.863	
	40774	939.879	313.863	
	40775	939.879	313.863	
	40776	939.879	313.863	
	40777	939.879	313.863	
	40778	939.879	313.863	
	40779	939.879	313.867	
	40780	939.879	313.867	
	40781	939.879	313.867	
	40782	939.879	313.863	
	40783	939.879	313.867	
	40784	939.879	313.867	
	40785	939.879	313.863	
	40786	939.879	313.859	
	40787	939.879	313.859	
	40788	939.879	313.863	
	40789	939.879	313.867	
	40790	939.879	313.863	
	40791	939.879	313.863	
	40792	939.879	313.859	
	40793	939.879	313.859	
	40794	939.879	313.867	
	40795	939.879	313.867	
	40796	939.883	313.855	
	40797	939.879	313.863	
	40798	939.879	313.863	
	40799	939.879	313.863	
	40800	939.883	313.863	
	40801	939.883	313.859	
	40802	939.883	313.859	
	40803	939.883	313.859	
	40804	939.879	313.859	
	40805	939.879	313.859	
	40806	939.879	313.855	
	40807	939.879	313.855	
	40808	939.879	313.855	
	40809	939.879	313.855	
	40810	939.879	313.859	
	40811	939.879	313.859	
	40812	939.879	313.867	
	40813	939.879	313.863	
	40814	939.879	313.863	
	40815	939.879	313.863	
	40816	939.879	313.859	
	40817	939.879	313.863	
	40818	939.879	313.863	
	40819	939.879	313.859	
	40820	939.879	313.859	
	40821	939.879	313.859	
	40822	939.879	313.859	
	40823	939.879	313.859	
	40824	939.879	313.859	
	40825	939.879	313.863	
	40826	939.879	313.863	
	40827	939.879	313.859	
	40828	939.879	313.859	
	40829	939.879	313.859	
	40830	939.879	313.859	
	40831	939.879	313.859	
	40832	939.879	313.859	
	40833	939.879	313.859	
	40834	939.879	313.859	
	40835	939.879	313.863	
	40836	939.879	313.863	
	40837	939.879	313.863	
	40838	939.879	313.863	
	40839	939.883	313.863	
	40840	939.879	313.863	
	40841	939.879	313.863	
	40842	939.879	313.859	
	40843	939.879	313.859	
	40844	939.879	313.855	
	40845	939.879	313.855	
	40846	939.883	313.859	
	40847	939.879	313.855	
	40848	939.879	313.855	
	40849	939.879	313.855	
	40850	939.879	313.859	
	40851	939.883	313.867	
	40852	939.879	313.859	
	40853	939.879	313.859	
	40854	939.883	313.859	
	40855	939.883	313.859	
	40856	939.879	313.863	
	40857	939.879	313.863	
	40858	939.879	313.867	
	40859	939.879	313.863	
	40860	939.883	313.859	
	40861	939.883	313.859	
	40862	939.879	313.867	
	40863	939.879	313.867	
	40864	939.879	313.867	
	40865	939.879	313.859	
	40866	939.879	313.863	
	40867	939.879	313.867	
	40868	939.879	313.867	
	40869	939.879	313.863	
	40870	939.879	313.863	
	40871	939.879	313.863	
	40872	939.879	313.863	
	40873	939.879	313.859	
	40874	939.879	313.863	
	40875	939.879	313.863	
	40876	939.879	313.863	
	40877	939.879	313.863	
	40878	939.879	313.863	
	40879	939.879	313.863	
	40880	939.879	313.863	
	40881	939.879	313.859	
	40882	939.879	313.863	
	40883	939.879	313.859	
	40884	939.879	313.859	
	40885	939.879	313.855	
	40886	939.879	313.859	
	40887	939.879	313.859	
	40888	939.879	313.859	
	40889	939.879	313.859	
	40890	939.879	313.859	
	40891	939.879	313.859	
	40892	939.879	313.863	
	40893	939.879	313.867	
	40894	939.883	313.859	
	40895	939.883	313.859	
	40896	939.879	313.859	
	40897	939.879	313.863	
	40898	939.879	313.859	
	40899	939.879	313.859	
	40900	939.879	313.863	
	40901	939.879	313.863	
	40902	939.879	313.863	
	40903	939.879	313.863	
	40904	939.879	313.863	
	40905	939.879	313.859	
	40906	939.875	313.863	
	40907	939.875	313.863	
	40908	939.879	313.863	
	40909	939.875	313.863	
	40910	939.879	313.863	
	40911	939.879	313.863	
	40912	939.879	313.859	
	40913	939.879	313.855	
	40914	939.879	313.855	
	40915	939.879	313.859	
	40916	939.879	313.859	
	40917	939.879	313.867	
	40918	939.879	313.867	
	40919	939.879	313.867	
	40920	939.879	313.867	
	40921	939.879	313.867	
	40922	939.879	313.867	
	40923	939.879	313.867	
	40924	939.883	313.863	
	40925	939.879	313.863	
	40926	939.879	313.863	
	40927	939.879	313.867	
	40928	939.879	313.867	
	40929	939.879	313.867	
	40930	939.879	313.867	
	40931	939.879	313.867	
	40932	939.879	313.867	
	40933	939.879	313.867	
	40934	939.879	313.867	
	40935	939.879	313.867	
	40936	939.879	313.863	
	40937	939.879	313.863	
	40938	939.879	313.855	
	40939	939.879	313.863	
	40940	939.879	313.867	
	40941	939.879	313.867	
	40942	939.879	313.863	
	40943	939.875	313.871	
	40944	939.879	313.863	
	40945	939.879	313.863	
	40946	939.879	313.863	
	40947	939.879	313.871	
	40948	939.879	313.867	
	40949	939.879	313.867	
	40950	939.879	313.871	
	40951	939.879	313.863	
	40952	939.879	313.859	
	40953	939.879	313.859	
	40954	939.879	313.863	
	40955	939.883	313.863	
	40956	939.879	313.863	
	40957	939.879	313.863	
	40958	939.879	313.863	
	40959	939.883	313.863	
	40960	939.883	313.859	
	40961	939.883	313.859	
	40962	939.883	313.863	
	40963	939.879	313.859	
	40964	939.879	313.859	
	40965	939.883	313.859	
	40966	939.879	313.863	
	40967	939.883	313.863	
	40968	939.883	313.863	
	40969	939.883	313.863	
	40970	939.879	313.863	
	40971	939.879	313.863	
	40972	939.879	313.863	
	40973	939.879	313.863	
	40974	939.879	313.867	
	40975	939.879	313.867	
	40976	939.879	313.867	
	40977	939.879	313.859	
	40978	939.879	313.867	
	40979	939.879	313.863	
	40980	939.879	313.863	
	40981	939.879	313.863	
	40982	939.879	313.863	
	40983	939.879	313.863	
	40984	939.879	313.863	
	40985	939.879	313.863	
	40986	939.879	313.859	
	40987	939.879	313.859	
	40988	939.879	313.863	
	40989	939.879	313.867	
	40990	939.879	313.863	
	40991	939.879	313.863	
	40992	939.879	313.859	
	40993	939.879	313.859	
	40994	939.879	313.859	
	40995	939.879	313.859	
	40996	939.879	313.859	
	40997	939.879	313.863	
	40998	939.879	313.859	
	40999	939.879	313.859	
	41000	939.879	313.855	
	41001	939.875	313.855	
	41002	939.879	313.859	
	41003	939.879	313.859	
	41004	939.879	313.859	
	41005	939.879	313.855	
	41006	939.879	313.859	
	41007	939.879	313.859	
	41008	939.879	313.859	
	41009	939.883	313.859	
	41010	939.883	313.863	
	41011	939.883	313.863	
	41012	939.883	313.867	
	41013	939.883	313.863	
	41014	939.883	313.863	
	41015	939.879	313.863	
	41016	939.879	313.859	
	41017	939.879	313.859	
	41018	939.879	313.859	
	41019	939.879	313.855	
	41020	939.879	313.859	
	41021	939.879	313.859	
	41022	939.879	313.859	
	41023	939.879	313.863	
	41024	939.879	313.863	
	41025	939.879	313.867	
	41026	939.879	313.867	
	41027	939.879	313.859	
	41028	939.879	313.859	
	41029	939.879	313.859	
	41030	939.879	313.859	
	41031	939.879	313.852	
	41032	939.879	313.852	
	41033	939.879	313.852	
	41034	939.879	313.852	
	41035	939.879	313.855	
	41036	939.879	313.855	
	41037	939.879	313.855	
	41038	939.879	313.859	
	41039	939.879	313.863	
	41040	939.879	313.863	
	41041	939.879	313.863	
	41042	939.879	313.867	
	41043	939.879	313.863	
	41044	939.879	313.863	
	41045	939.879	313.863	
	41046	939.879	313.863	
	41047	939.879	313.859	
	41048	939.879	313.859	
	41049	939.879	313.859	
	41050	939.879	313.855	
	41051	939.879	313.863	
	41052	939.879	313.859	
	41053	939.879	313.859	
	41054	939.879	313.855	
	41055	939.879	313.863	
	41056	939.879	313.859	
	41057	939.879	313.855	
	41058	939.879	313.859	
	41059	939.879	313.859	
	41060	939.879	313.859	
	41061	939.879	313.859	
	41062	939.879	313.859	
	41063	939.879	313.867	
	41064	939.879	313.867	
	41065	939.879	313.867	
	41066	939.879	313.859	
	41067	939.879	313.859	
	41068	939.879	313.859	
	41069	939.883	313.863	
	41070	939.879	313.859	
	41071	939.879	313.863	
	41072	939.879	313.863	
	41073	939.879	313.863	
	41074	939.879	313.859	
	41075	939.879	313.863	
	41076	939.879	313.863	
	41077	939.879	313.863	
	41078	939.879	313.859	
	41079	939.883	313.859	
	41080	939.883	313.859	
	41081	939.883	313.859	
	41082	939.883	313.859	
	41083	939.883	313.859	
	41084	939.883	313.859	
	41085	939.883	313.859	
	41086	939.883	313.863	
	41087	939.883	313.863	
	41088	939.883	313.859	
	41089	939.883	313.859	
	41090	939.883	313.859	
	41091	939.883	313.859	
	41092	939.879	313.863	
	41093	939.879	313.863	
	41094	939.883	313.863	
	41095	939.883	313.863	
	41096	939.883	313.863	
	41097	939.883	313.863	
	41098	939.883	313.859	
	41099	939.883	313.859	
	41100	939.883	313.863	
	41101	939.883	313.863	
	41102	939.883	313.863	
	41103	939.883	313.863	
	41104	939.879	313.859	
	41105	939.879	313.867	
	41106	939.879	313.855	
	41107	939.879	313.859	
	41108	939.879	313.855	
	41109	939.879	313.855	
	41110	939.879	313.863	
	41111	939.879	313.863	
	41112	939.879	313.863	
	41113	939.879	313.859	
	41114	939.879	313.859	
	41115	939.879	313.859	
	41116	939.879	313.859	
	41117	939.883	313.863	
	41118	939.883	313.863	
	41119	939.879	313.863	
	41120	939.879	313.859	
	41121	939.879	313.863	
	41122	939.879	313.863	
	41123	939.879	313.859	
	41124	939.879	313.863	
	41125	939.879	313.859	
	41126	939.879	313.859	
	41127	939.879	313.859	
	41128	939.883	313.863	
	41129	939.879	313.859	
	41130	939.879	313.859	
	41131	939.883	313.855	
	41132	939.879	313.863	
	41133	939.879	313.863	
	41134	939.879	313.863	
	41135	939.879	313.859	
	41136	939.879	313.859	
	41137	939.879	313.859	
	41138	939.879	313.859	
	41139	939.879	313.859	
	41140	939.879	313.859	
	41141	939.879	313.859	
	41142	939.879	313.863	
	41143	939.879	313.867	
	41144	939.879	313.867	
	41145	939.879	313.867	
	41146	939.879	313.867	
	41147	939.879	313.867	
	41148	939.879	313.863	
	41149	939.879	313.863	
	41150	939.879	313.859	
	41151	939.879	313.859	
	41152	939.879	313.859	
	41153	939.879	313.859	
	41154	939.879	313.859	
	41155	939.879	313.863	
	41156	939.879	313.863	
	41157	939.879	313.863	
	41158	939.879	313.863	
	41159	939.879	313.863	
	41160	939.879	313.863	
	41161	939.879	313.863	
	41162	939.879	313.859	
	41163	939.879	313.855	
	41164	939.879	313.855	
	41165	939.879	313.859	
	41166	939.879	313.859	
	41167	939.879	313.859	
	41168	939.879	313.859	
	41169	939.879	313.863	
	41170	939.879	313.859	
	41171	939.879	313.867	
	41172	939.879	313.867	
	41173	939.879	313.859	
	41174	939.879	313.859	
	41175	939.879	313.859	
	41176	939.879	313.859	
	41177	939.879	313.859	
	41178	939.879	313.859	
	41179	939.879	313.859	
	41180	939.879	313.859	
	41181	941.156	313.852	
	41182	941.16	313.848	
	41183	941.16	313.848	
	41184	941.16	313.848	
	41185	941.16	313.852	
	41186	941.156	313.852	
	41187	941.156	313.852	
	41188	941.156	313.852	
	41189	941.164	313.844	
	41190	941.16	313.848	
	41191	941.16	313.848	
	41192	942.48	313.836	
	41193	942.48	313.84	
	41194	942.484	313.844	
	41195	942.484	313.844	
	41196	942.488	313.84	
	41197	942.484	313.84	
	41198	942.484	313.848	
	41199	942.484	313.848	
	41200	942.484	313.844	
	41201	943.719	313.852	
	41202	943.719	313.852	
	41203	943.719	313.852	
	41204	943.719	313.852	
	41205	943.719	313.855	
	41206	943.719	313.852	
	41207	943.719	313.852	
	41208	943.719	313.855	
	41209	943.719	313.855	
	41210	943.719	313.855	
	41211	943.719	313.855	
	41212	944.871	313.859	
	41213	944.871	313.855	
	41214	944.871	313.855	
	41215	944.875	313.855	
	41216	944.871	313.855	
	41217	944.871	313.855	
	41218	944.871	313.855	
	41219	944.871	313.859	
	41220	944.871	313.855	
	41221	946.16	313.855	
	41222	946.16	313.855	
	41223	946.168	313.848	
	41224	946.164	313.844	
	41225	946.168	313.848	
	41226	946.168	313.848	
	41227	946.168	313.848	
	41228	946.168	313.848	
	41229	946.164	313.852	
	41230	946.164	313.852	
	41231	947.492	313.844	
	41232	947.492	313.844	
	41233	947.492	313.84	
	41234	947.492	313.84	
	41235	947.492	313.84	
	41236	947.488	313.844	
	41237	947.488	313.844	
	41238	947.484	313.84	
	41239	948.719	313.852	
	41240	948.719	315.098	
	41241	948.719	315.098	
	41242	948.719	315.102	
	41243	949.883	315.117	
	41244	949.883	315.117	
	41245	949.883	315.117	
	41246	949.883	315.117	
	41247	949.883	315.121	
	41248	951.156	315.121	
	41249	951.156	315.121	
	41250	951.156	315.121	
	41251	951.156	315.121	
	41252	952.48	315.109	
	41253	952.48	315.109	
	41254	952.477	315.109	
	41255	952.477	315.109	
	41256	952.477	315.109	
	41257	952.477	315.109	
	41258	953.719	315.109	
	41259	953.719	315.105	
	41260	953.719	315.105	
	41261	953.719	315.105	
	41262	953.719	315.105	
	41263	954.883	315.117	
	41264	954.883	315.117	
	41265	954.879	315.117	
	41266	954.875	313.863	
	41267	956.152	313.855	
	41268	956.152	313.855	
	41269	956.156	313.855	
	41270	956.156	313.852	
	41271	957.484	313.844	
	41272	957.488	313.844	
	41273	957.488	313.844	
	41274	958.719	312.402	
	41275	958.719	312.398	
	41276	958.719	312.398	
	41277	958.719	312.398	
	41278	959.891	312.371	
	41279	959.887	312.375	
	41280	959.891	312.371	
	41281	961.172	312.352	
	41282	961.168	311.195	
	41283	961.168	311.195	
	41284	961.168	311.195	
	41285	962.469	311.195	
	41286	962.473	311.195	
	41287	962.473	311.195	
	41288	963.719	311.195	
	41289	963.719	310.109	
	41290	964.883	310.125	
	41291	964.883	310.125	
	41292	964.883	310.125	
	41293	966.16	310.121	
	41294	966.16	310.121	
	41295	966.16	310.121	
	41296	966.168	308.859	
	41297	967.492	308.848	
	41298	967.492	308.844	
	41299	967.492	308.844	
	41300	968.719	308.848	
	41301	968.719	308.852	
	41302	969.875	308.859	
	41303	969.875	308.859	
	41304	969.879	308.859	
	41305	969.879	308.859	
	41306	971.156	308.848	
	41307	971.156	308.848	
	41308	971.168	307.344	
	41309	972.492	307.352	
	41310	972.492	307.352	
	41311	972.492	307.352	
	41312	973.719	307.391	
	41313	973.719	307.391	
	41314	973.719	307.391	
	41315	974.891	307.359	
	41316	974.887	307.359	
	41317	976.172	307.344	
	41318	976.172	307.344	
	41319	976.168	306.195	
	41320	977.477	306.195	
	41321	977.477	306.195	
	41322	977.477	306.195	
	41323	978.719	306.195	
	41324	978.719	306.195	
	41325	979.895	306.195	
	41326	979.895	306.195	
	41327	981.164	306.195	
	41328	981.164	306.195	
	41329	981.164	306.195	
	41330	981.164	306.195	
	41331	982.465	306.195	
	41332	982.473	306.195	
	41333	983.719	305.113	
	41334	983.719	305.113	
	41335	983.719	305.109	
	41336	984.887	305.117	
	41337	984.887	305.117	
	41338	986.16	305.117	
	41339	986.16	305.117	
	41340	987.477	305.109	
	41341	987.477	305.109	
	41342	987.477	305.109	
	41343	988.719	305.102	
	41344	988.719	305.102	
	41345	988.719	305.102	
	41346	989.879	305.117	
	41347	989.883	305.117	
	41348	991.156	303.863	
	41349	991.156	303.863	
	41350	992.496	303.844	
	41351	992.488	303.844	
	41352	993.719	303.855	
	41353	993.719	303.855	
	41354	993.719	303.855	
	41355	994.879	303.859	
	41356	994.879	303.859	
	41357	994.879	303.859	
	41358	996.156	303.844	
	41359	996.16	303.84	
	41360	997.488	303.836	
	41361	997.488	303.836	
	41362	997.488	303.836	
	41363	998.719	302.402	
	41364	998.719	302.402	
	41365	999.891	302.379	
	41366	999.891	302.379	
	41367	1001.18	302.344	
	41368	1001.18	302.344	
	41369	1001.18	302.344	
	41370	1002.48	302.355	
	41371	1002.48	302.355	
	41372	1002.48	302.355	
	41373	1003.72	301.195	
	41374	1003.72	301.195	
	41375	1004.89	301.195	
	41376	1004.89	301.195	
	41377	1004.89	301.195	
	41378	1006.16	301.195	
	41379	1007.48	300.117	
	41380	1007.48	300.117	
	41381	1007.47	300.117	
	41382	1008.72	300.105	
	41383	1008.72	300.105	
	41384	1008.72	300.105	
	41385	1009.88	300.121	
	41386	1009.88	300.117	
	41387	1009.88	300.117	
	41388	1011.16	300.121	
	41389	1011.16	298.863	
	41390	1012.49	298.855	
	41391	1012.49	298.855	
	41392	1012.49	298.848	
	41393	1013.72	298.859	
	41394	1013.72	298.855	
	41395	1013.72	298.855	
	41396	1014.88	298.863	
	41397	1014.88	298.863	
	41398	1016.17	297.316	
	41399	1016.17	297.316	
	41400	1016.17	297.32	
	41401	1017.49	297.332	
	41402	1018.72	297.383	
	41403	1018.72	297.383	
	41404	1018.72	297.383	
	41405	1019.89	297.352	
	41406	1019.89	296.195	
	41407	1019.89	296.195	
	41408	1021.16	296.195	
	41409	1021.16	296.195	
	41410	1022.47	296.195	
	41411	1022.47	296.195	
	41412	1022.47	296.195	
	41413	1023.72	296.195	
	41414	1023.72	296.195	
	41415	1024.88	295.121	
	41416	1024.88	295.125	
	41417	1026.15	295.121	
	41418	1026.15	295.121	
	41419	1026.16	295.117	
	41420	1027.47	295.109	
	41421	1027.47	295.105	
	41422	1027.47	295.105	
	41423	1028.72	293.859	
	41424	1028.72	293.852	
	41425	1029.87	293.863	
	41426	1029.87	293.863	
	41427	1029.88	293.863	
	41428	1031.16	293.848	
	41429	1032.49	293.828	
	41430	1032.49	293.828	
	41431	1032.49	292.359	
	41432	1033.72	292.395	
	41433	1033.72	292.395	
	41434	1033.72	292.395	
	41435	1034.89	292.371	
	41436	1036.17	292.344	
	41437	1036.17	292.344	
	41438	1036.17	291.195	
	41439	1037.47	291.195	
	41440	1037.48	291.195	
	41441	1037.48	291.195	
	41442	1038.72	291.195	
	41443	1038.72	290.105	
	41444	1039.89	290.121	
	41445	1039.89	290.121	
	41446	1041.16	290.121	
	41447	1041.16	290.121	
	41448	1042.48	288.859	
	41449	1042.48	288.859	
	41450	1042.48	288.848	
	41451	1043.72	288.855	
	41452	1044.88	288.859	
	41453	1044.88	288.859	
	41454	1044.88	288.867	
	41455	1046.18	287.336	
	41456	1047.5	287.352	
	41457	1047.5	287.352	
	41458	1047.49	287.344	
	41459	1048.72	287.387	
	41460	1048.72	286.195	
	41461	1048.72	286.195	
	41462	1049.89	286.195	
	41463	1051.16	286.195	
	41464	1051.16	286.195	
	41465	1051.16	286.195	
	41466	1052.48	285.117	
	41467	1052.48	285.109	
	41468	1052.48	285.109	
	41469	1053.72	285.105	
	41470	1053.72	285.105	
	41471	1054.88	285.117	
	41472	1054.88	285.117	
	41473	1056.16	283.848	
	41474	1056.16	283.844	
	41475	1057.48	283.844	
	41476	1057.48	283.844	
	41477	1057.48	283.84	
	41478	1058.72	282.406	
	41479	1059.89	282.363	
	41480	1059.89	282.363	
	41481	1059.89	282.363	
	41482	1061.17	282.34	
	41483	1061.18	282.34	
	41484	1061.18	282.34	
	41485	1062.47	281.195	
	41486	1062.46	281.195	
	41487	1062.46	281.195	
	41488	1063.72	281.195	
	41489	1064.89	281.195	
	41490	1066.16	281.195	
	41491	1066.16	281.195	
	41492	1066.16	281.195	
	41493	1067.47	280.117	
	41494	1067.47	280.113	
	41495	1067.47	280.113	
	41496	1068.72	280.105	
	41497	1068.72	280.105	
	41498	1069.89	280.117	
	41499	1069.89	280.117	
	41500	1069.89	280.121	
	41501	1071.16	278.867	
	41502	1072.49	278.848	
	41503	1072.49	278.848	
	41504	1072.48	278.848	
	41505	1073.72	278.848	
	41506	1074.88	278.852	
	41507	1074.88	278.852	
	41508	1074.88	278.855	
	41509	1076.16	278.852	
	41510	1077.48	278.855	
	41511	1077.48	278.852	
	41512	1077.49	277.352	
	41513	1078.72	277.383	
	41514	1078.72	277.383	
	41515	1078.72	277.387	
	41516	1079.88	277.363	
	41517	1079.89	277.355	
	41518	1079.89	277.355	
	41519	1081.18	277.324	
	41520	1082.49	277.332	
	41521	1082.47	276.195	
	41522	1082.47	276.195	
	41523	1083.72	276.195	
	41524	1083.73	276.195	
	41525	1084.9	276.195	
	41526	1084.9	276.195	
	41527	1084.9	276.195	
	41528	1086.17	276.195	
	41529	1087.47	276.195	
	41530	1087.47	276.195	
	41531	1087.47	276.195	
	41532	1088.72	275.113	
	41533	1089.88	275.121	
	41534	1089.88	275.121	
	41535	1089.88	275.121	
	41536	1091.16	275.121	
	41537	1091.16	275.121	
	41538	1091.16	275.121	
	41539	1092.47	275.105	
	41540	1092.48	275.105	
	41541	1092.48	275.105	
	41542	1093.72	275.102	
	41543	1094.87	273.871	
	41544	1094.88	273.871	
	41545	1094.88	273.871	
	41546	1096.16	273.855	
	41547	1097.49	273.848	
	41548	1097.49	273.848	
	41549	1097.49	273.848	
	41550	1098.72	273.852	
	41551	1098.72	273.855	
	41552	1099.88	273.863	
	41553	1099.88	273.863	
	41554	1101.17	272.332	
	41555	1101.17	272.34	
	41556	1102.48	272.348	
	41557	1102.48	272.348	
	41558	1102.48	272.355	
	41559	1103.72	272.395	
	41560	1103.72	271.195	
	41561	1103.72	271.195	
	41562	1104.89	271.195	
	41563	1106.16	271.195	
	41564	1106.16	271.195	
	41565	1106.16	271.195	
	41566	1107.47	271.195	
	41567	1107.47	271.195	
	41568	1107.47	271.195	
	41569	1108.72	270.105	
	41570	1109.88	270.121	
	41571	1111.16	270.121	
	41572	1111.16	270.121	
	41573	1111.16	270.121	
	41574	1112.48	270.113	
	41575	1112.48	268.863	
	41576	1112.48	268.863	
	41577	1113.72	268.855	
	41578	1113.72	268.852	
	41579	1114.88	268.855	
	41580	1114.88	268.855	
	41581	1116.16	268.852	
	41582	1116.16	268.844	
	41583	1117.48	267.355	
	41584	1117.48	267.355	
	41585	1117.48	267.355	
	41586	1118.72	267.391	
	41587	1118.72	267.391	
	41588	1119.89	267.367	
	41589	1119.88	267.371	
	41590	1121.16	267.332	
	41591	1121.16	267.332	
	41592	1121.16	266.195	
	41593	1122.46	266.195	
	41594	1122.46	266.195	
	41595	1122.46	266.195	
	41596	1123.72	266.195	
	41597	1124.89	266.195	
	41598	1124.9	266.195	
	41599	1124.9	266.195	
	41600	1126.15	265.121	
	41601	1127.48	265.113	
	41602	1127.48	265.109	
	41603	1127.48	265.109	
	41604	1128.72	265.102	
	41605	1128.72	265.102	
	41606	1129.87	263.867	
	41607	1129.87	263.867	
	41608	1131.16	263.852	
	41609	1131.16	263.852	
	41610	1132.49	263.852	
	41611	1132.48	263.848	
	41612	1132.48	262.363	
	41613	1133.72	262.391	
	41614	1133.72	262.391	
	41615	1134.89	262.379	
	41616	1134.89	262.379	
	41617	1136.18	262.355	
	41618	1136.18	262.355	
	41619	1136.16	261.195	
	41620	1137.47	261.195	
	41621	1138.72	261.195	
	41622	1138.72	261.195	
	41623	1138.72	260.105	
	41624	1139.88	260.117	
	41625	1139.88	260.121	
	41626	1139.88	260.121	
	41627	1141.16	260.121	
	41628	1141.16	258.855	
	41629	1142.48	258.832	
	41630	1142.48	258.832	
	41631	1143.72	258.852	
	41632	1143.72	258.855	
	41633	1144.89	257.363	
	41634	1144.89	257.363	
	41635	1146.17	257.336	
	41636	1146.17	257.332	
	41637	1146.17	257.332	
	41638	1147.48	257.344	
	41639	1147.47	256.195	
	41640	1148.72	256.195	
	41641	1148.72	256.195	
	41642	1149.89	256.195	
	41643	1149.89	256.195	
	41644	1151.16	255.121	
	41645	1151.16	255.121	
	41646	1152.48	255.109	
	41647	1153.72	255.105	
	41648	1153.72	253.875	
	41649	1153.72	253.875	
	41650	1154.88	253.867	
	41651	1154.88	253.863	
	41652	1156.16	253.855	
	41653	1156.16	253.855	
	41654	1156.16	253.859	
	41655	1157.49	252.352	
	41656	1158.72	252.402	
	41657	1158.72	252.402	
	41658	1159.89	252.375	
	41659	1159.89	252.379	
	41660	1161.17	252.355	
	41661	1161.17	252.355	
	41662	1161.17	251.195	
	41663	1162.47	251.195	
	41664	1162.47	251.195	
	41665	1163.72	251.195	
	41666	1163.72	251.195	
	41667	1164.89	251.195	
	41668	1164.89	251.195	
	41669	1166.16	250.125	
	41670	1166.16	250.125	
	41671	1167.47	250.109	
	41672	1167.47	250.109	
	41673	1168.72	250.105	
	41674	1169.89	250.121	
	41675	1169.88	248.863	
	41676	1169.88	248.863	
	41677	1169.88	248.863	
	41678	1171.16	248.859	
	41679	1172.5	248.84	
	41680	1172.5	248.84	
	41681	1172.5	248.84	
	41682	1173.72	248.852	
	41683	1174.88	248.852	
	41684	1174.88	248.852	
	41685	1176.17	247.344	
	41686	1176.17	247.328	
	41687	1176.17	247.328	
	41688	1177.49	247.355	
	41689	1178.72	247.391	
	41690	1178.72	247.391	
	41691	1178.72	247.391	
	41692	1179.89	247.363	
	41693	1181.17	246.195	
	41694	1181.16	246.195	
	41695	1181.16	246.195	
	41696	1182.47	246.195	
	41697	1183.72	246.195	
	41698	1184.9	246.195	
	41699	1184.9	246.195	
	41700	1186.16	246.195	
	41701	1186.16	245.117	
	41702	1187.47	245.109	
	41703	1187.47	245.109	
	41704	1187.47	245.105	
	41705	1188.72	245.098	
	41706	1189.88	245.113	
	41707	1189.88	245.113	
	41708	1189.89	245.117	
	41709	1191.16	243.863	
	41710	1192.49	243.848	
	41711	1192.49	243.848	
	41712	1193.72	243.855	
	41713	1194.88	243.871	
	41714	1194.88	243.871	
	41715	1194.88	243.867	
	41716	1196.16	243.859	
	41717	1197.49	243.852	
	41718	1197.49	243.852	
	41719	1197.48	242.367	
	41720	1198.72	242.402	
	41721	1199.89	242.375	
	41722	1199.89	242.375	
	41723	1201.18	242.344	
