	23120	524.66	715.031	
	23121	524.66	715.031	
	23122	524.66	715.031	
	23123	524.66	715.031	
	23124	524.66	715.031	
	23125	524.66	715.031	
	23126	524.66	715.031	
	23127	524.66	715.031	
	23128	524.66	715.031	
	23129	524.66	715.031	
	23130	524.66	715.031	
	23131	524.66	715.031	
	23132	524.66	715.031	
	23133	524.66	715.031	
	23134	524.66	715.031	
	23135	524.66	715.031	
	23136	524.66	715.031	
	23137	524.66	715.031	
	23138	524.66	715.031	
	23139	524.66	715.031	
	23140	524.66	715.031	
	23141	524.664	715.027	
	23142	524.664	715.027	
	23143	524.664	715.027	
	23144	524.664	715.027	
	23145	524.664	715.027	
	23146	524.664	715.027	
	23147	524.664	715.027	
	23148	524.664	715.027	
	23149	524.664	715.027	
	23150	524.664	715.027	
	23151	524.664	715.027	
	23152	524.664	715.027	
	23153	524.664	715.027	
	23154	524.664	715.027	
	23155	524.664	715.027	
	23156	524.664	715.027	
	23157	524.664	715.027	
	23158	524.664	715.027	
	23159	524.664	715.027	
	23160	524.664	715.027	
	23161	524.664	715.027	
	23162	524.664	715.027	
	23163	524.664	715.027	
	23164	524.668	715.027	
	23165	524.668	715.027	
	23166	524.664	715.027	
	23167	524.664	715.027	
	23168	524.664	715.027	
	23169	524.664	715.027	
	23170	524.668	715.027	
	23171	524.668	715.027	
	23172	524.668	715.027	
	23173	524.668	715.027	
	23174	524.668	715.027	
	23175	524.668	715.027	
	23176	524.668	715.027	
	23177	524.668	715.027	
	23178	524.668	715.027	
	23179	524.668	715.027	
	23180	524.668	715.027	
	23181	524.668	715.027	
	23182	524.668	715.027	
	23183	524.668	715.027	
	23184	524.668	715.027	
	23185	524.668	715.027	
	23186	524.668	715.027	
	23187	524.668	715.027	
	23188	524.668	715.027	
	23189	524.668	715.027	
	23190	524.668	715.027	
	23191	524.668	715.027	
	23192	524.668	715.027	
	23193	524.668	715.027	
	23194	524.668	715.027	
	23195	524.668	715.027	
	23196	524.668	715.027	
	23197	524.668	715.027	
	23198	524.668	715.027	
	23199	524.668	715.027	
	23200	524.668	715.027	
	23201	524.668	715.027	
	23202	524.668	715.027	
	23203	524.668	715.027	
	23204	524.668	715.027	
	23205	524.668	715.027	
	23206	524.668	715.027	
	23207	524.668	715.027	
	23208	524.668	715.027	
	23209	524.668	715.027	
	23210	524.664	715.027	
	23211	524.664	715.027	
	23212	524.664	715.027	
	23213	524.664	715.027	
	23214	524.664	715.027	
	23215	524.664	715.027	
	23216	524.664	715.027	
	23217	524.664	715.027	
	23218	524.664	715.027	
	23219	524.664	715.027	
	23220	524.664	715.027	
	23221	524.664	715.027	
	23222	524.664	715.027	
	23223	524.664	715.027	
	23224	524.664	715.027	
	23225	524.664	715.027	
	23226	524.664	715.027	
	23227	524.664	715.027	
	23228	524.664	715.027	
	23229	524.664	715.027	
	23230	525.805	715.02	
	23231	525.805	715.02	
	23232	525.805	715.02	
	23233	525.805	715.02	
	23234	526.875	715.027	
	23235	526.875	715.031	
	23236	528.031	715.027	
	23237	528.031	715.027	
	23238	529.125	715.031	
	23239	529.125	715.035	
	23240	530.34	713.758	
	23241	530.34	713.758	
	23242	531.395	713.781	
	23243	531.395	713.781	
	23244	532.582	713.77	
	23245	532.582	713.77	
	23246	532.582	713.77	
	23247	533.672	713.789	
	23248	533.672	713.789	
	23249	534.809	713.789	
	23250	534.809	713.789	
	23251	535.879	712.719	
	23252	535.879	712.719	
	23253	537.027	712.699	
	23254	537.027	712.699	
	23255	538.129	712.707	
	23256	538.129	712.707	
	23257	539.34	712.68	
	23258	539.34	712.68	
	23259	540.387	712.703	
	23260	540.387	712.703	
	23261	541.59	711.527	
	23262	541.59	711.527	
	23263	542.66	711.559	
	23264	542.66	711.559	
	23265	542.66	711.559	
	23266	543.801	711.574	
	23267	544.887	711.574	
	23268	544.887	711.574	
	23269	544.887	711.574	
	23270	546.043	711.57	
	23271	546.043	711.57	
	23272	547.148	710.367	
	23273	547.148	710.367	
	23274	548.328	710.367	
	23275	548.328	710.367	
	23276	549.41	710.367	
	23277	549.41	710.367	
	23278	550.586	710.367	
	23279	550.586	710.367	
	23280	551.68	710.367	
	23281	551.68	710.367	
	23282	552.793	709.391	
	23283	552.793	709.391	
	23284	553.875	709.391	
	23285	553.875	709.391	
	23286	555.043	709.375	
	23287	555.043	709.375	
	23288	555.043	709.375	
	23289	555.043	709.375	
	23290	556.129	709.367	
	23291	556.129	709.367	
	23292	557.328	709.367	
	23293	557.328	709.367	
	23294	557.332	708.156	
	23295	557.332	708.156	
	23296	558.402	708.168	
	23297	558.402	708.168	
	23298	558.402	708.168	
	23299	558.402	708.168	
	23300	559.582	708.152	
	23301	559.582	708.152	
	23302	560.672	708.168	
	23303	560.672	708.168	
	23304	560.672	708.164	
	23305	560.672	708.164	
	23306	560.672	708.168	
	23307	561.809	708.16	
	23308	561.809	708.16	
	23309	561.809	708.156	
	23310	561.801	708.156	
	23311	561.801	708.156	
	23312	561.801	708.156	
	23313	562.898	708.16	
	23314	562.898	708.16	
	23315	562.898	708.16	
	23316	562.898	708.16	
	23317	562.898	708.16	
	23318	562.898	708.16	
	23319	562.898	708.16	
	23320	564.035	708.16	
	23321	564.035	708.16	
	23322	564.035	708.16	
	23323	564.035	708.16	
	23324	564.035	708.16	
	23325	564.035	708.164	
	23326	564.031	708.164	
	23327	564.035	708.164	
	23328	564.035	708.164	
	23329	564.035	708.164	
	23330	564.035	708.164	
	23331	564.035	708.164	
	23332	564.035	708.164	
	23333	564.035	708.164	
	23334	564.035	708.164	
	23335	564.035	708.164	
	23336	564.035	708.164	
	23337	564.035	708.164	
	23338	564.035	708.164	
	23339	564.035	708.164	
	23340	564.035	708.164	
	23341	564.035	708.164	
	23342	564.035	708.164	
	23343	564.035	708.164	
	23344	564.035	708.164	
	23345	564.035	708.164	
	23346	564.035	708.164	
	23347	564.035	708.164	
	23348	564.035	708.164	
	23349	564.035	708.164	
	23350	564.035	708.164	
	23351	564.035	708.164	
	23352	564.035	708.164	
	23353	564.035	708.164	
	23354	564.035	708.164	
	23355	564.035	708.164	
	23356	564.035	708.164	
	23357	564.035	708.164	
	23358	564.035	708.164	
	23359	564.035	708.164	
	23360	564.035	708.164	
	23361	564.035	708.164	
	23362	564.035	708.164	
	23363	564.035	708.164	
	23364	564.035	708.164	
	23365	564.035	708.164	
	23366	564.035	708.164	
	23367	564.035	708.16	
	23368	564.035	708.16	
	23369	564.035	708.164	
	23370	564.035	708.164	
	23371	564.035	708.164	
	23372	564.035	708.164	
	23373	564.035	708.164	
	23374	564.035	708.164	
	23375	564.035	708.164	
	23376	564.035	708.164	
	23377	564.035	708.164	
	23378	564.035	708.164	
	23379	564.035	708.164	
	23380	564.035	708.164	
	23381	564.035	708.164	
	23382	564.035	708.164	
	23383	564.035	708.164	
	23384	564.035	708.164	
	23385	564.035	708.164	
	23386	564.039	708.164	
	23387	564.039	708.164	
	23388	564.039	708.164	
	23389	564.039	708.164	
	23390	564.039	708.164	
	23391	564.035	708.16	
	23392	564.035	708.16	
	23393	564.035	708.16	
	23394	564.035	708.16	
	23395	564.035	708.16	
	23396	564.035	708.16	
	23397	564.035	708.16	
	23398	564.035	708.16	
	23399	564.035	708.16	
	23400	564.035	708.16	
	23401	564.035	708.16	
	23402	564.035	708.16	
	23403	564.031	708.16	
	23404	564.031	708.16	
	23405	564.031	708.16	
	23406	564.035	708.16	
	23407	564.035	708.16	
	23408	564.035	708.16	
	23409	564.035	708.16	
	23410	564.035	708.16	
	23411	564.035	708.16	
	23412	564.035	708.16	
	23413	564.035	708.16	
	23414	564.035	708.16	
	23415	564.035	708.16	
	23416	564.035	708.16	
	23417	564.035	708.16	
	23418	564.035	708.16	
	23419	564.035	708.16	
	23420	564.035	708.16	
	23421	564.035	708.16	
	23422	564.035	708.16	
	23423	564.035	708.16	
	23424	564.035	708.16	
	23425	564.035	708.16	
	23426	564.035	708.16	
	23427	564.035	708.16	
	23428	564.035	708.16	
	23429	564.035	708.16	
	23430	564.035	708.16	
	23431	564.035	708.16	
	23432	564.035	708.16	
	23433	564.035	708.16	
	23434	564.035	708.16	
	23435	564.035	708.16	
	23436	564.035	708.16	
	23437	564.035	708.16	
	23438	564.035	708.16	
	23439	564.035	708.16	
	23440	564.035	708.16	
	23441	564.035	708.16	
	23442	564.035	708.16	
	23443	564.035	708.16	
	23444	564.035	708.16	
	23445	564.035	708.16	
	23446	564.035	708.16	
	23447	564.035	708.16	
	23448	564.035	708.16	
	23449	564.035	708.16	
	23450	564.035	708.16	
	23451	564.035	708.16	
	23452	564.035	708.16	
	23453	564.035	708.16	
	23454	564.035	708.16	
	23455	564.035	708.16	
	23456	564.035	708.16	
	23457	564.035	708.16	
	23458	564.035	708.16	
	23459	564.035	708.16	
	23460	564.035	708.16	
	23461	564.035	708.16	
	23462	564.035	708.16	
	23463	564.035	708.16	
	23464	564.035	708.16	
	23465	564.035	708.16	
	23466	564.035	708.16	
	23467	564.035	708.16	
	23468	564.035	708.16	
	23469	564.035	708.16	
	23470	564.035	708.16	
	23471	564.035	708.16	
	23472	564.035	708.16	
	23473	564.035	708.16	
	23474	564.035	708.16	
	23475	564.035	708.16	
	23476	564.035	708.16	
	23477	564.035	708.16	
	23478	564.035	708.16	
	23479	564.035	708.16	
	23480	564.035	708.16	
	23481	564.035	708.16	
	23482	564.035	708.16	
	23483	564.035	708.16	
	23484	564.035	708.16	
	23485	564.035	708.16	
	23486	564.031	708.16	
	23487	564.031	708.16	
	23488	564.031	708.16	
	23489	564.031	708.16	
	23490	564.031	708.16	
	23491	564.031	708.16	
	23492	564.031	708.16	
	23493	564.031	708.16	
	23494	564.035	708.16	
	23495	564.035	708.16	
	23496	564.035	708.16	
	23497	564.031	708.16	
	23498	564.031	708.16	
	23499	564.031	708.16	
	23500	564.035	708.16	
	23501	564.035	708.16	
	23502	564.035	708.16	
	23503	564.031	708.16	
	23504	564.031	708.16	
	23505	564.035	708.16	
	23506	564.031	708.16	
	23507	564.031	708.16	
	23508	564.031	708.16	
	23509	564.031	708.16	
	23510	564.031	708.16	
	23511	564.031	708.16	
	23512	564.031	708.16	
	23513	564.031	708.16	
	23514	564.031	708.16	
	23515	564.031	708.16	
	23516	564.031	708.16	
	23517	564.031	708.16	
	23518	564.031	708.16	
	23519	564.031	708.16	
	23520	564.031	708.16	
	23521	564.031	708.16	
	23522	564.031	708.16	
	23523	564.031	708.16	
	23524	564.031	708.16	
	23525	564.031	708.16	
	23526	564.031	708.16	
	23527	564.031	708.16	
	23528	564.031	708.16	
	23529	564.031	708.16	
	23530	564.031	708.16	
	23531	564.031	708.16	
	23532	564.031	708.16	
	23533	564.031	708.16	
	23534	564.031	708.16	
	23535	564.031	708.16	
	23536	564.031	708.16	
	23537	564.031	708.16	
	23538	564.031	708.16	
	23539	564.031	708.16	
	23540	564.031	708.16	
	23541	564.031	708.16	
	23542	564.031	708.16	
	23543	564.031	708.16	
	23544	564.031	708.16	
	23545	564.031	708.16	
	23546	564.031	708.16	
	23547	564.031	708.16	
	23548	564.031	708.16	
	23549	564.031	708.16	
	23550	564.031	708.16	
	23551	564.031	708.16	
	23552	564.031	708.16	
	23553	564.031	708.16	
	23554	564.031	708.16	
	23555	564.031	708.16	
	23556	564.031	708.16	
	23557	564.031	708.16	
	23558	564.031	708.16	
	23559	564.031	708.16	
	23560	564.031	708.16	
	23561	564.031	708.16	
	23562	564.031	708.16	
	23563	564.031	708.16	
	23564	564.031	708.16	
	23565	564.031	708.16	
	23566	564.031	708.16	
	23567	564.031	708.16	
	23568	564.031	708.16	
	23569	564.031	708.16	
	23570	564.031	708.16	
	23571	564.031	708.16	
	23572	564.031	708.16	
	23573	564.031	708.16	
	23574	564.031	708.16	
	23575	564.031	708.16	
	23576	564.031	708.16	
	23577	564.031	708.16	
	23578	564.031	708.16	
	23579	564.031	708.16	
	23580	564.031	708.16	
	23581	564.031	708.16	
	23582	564.031	708.16	
	23583	564.031	708.16	
	23584	564.031	708.16	
	23585	564.031	708.16	
	23586	564.031	708.16	
	23587	564.031	708.16	
	23588	564.031	708.16	
	23589	564.031	708.16	
	23590	564.031	708.16	
	23591	564.031	708.16	
	23592	564.031	708.16	
	23593	564.031	708.16	
	23594	564.031	708.16	
	23595	564.031	708.16	
	23596	564.031	708.16	
	23597	564.031	708.16	
	23598	564.031	708.16	
	23599	564.031	708.16	
	23600	564.031	708.16	
	23601	564.031	708.16	
	23602	564.031	708.16	
	23603	564.031	708.16	
	23604	564.031	708.16	
	23605	564.031	708.16	
	23606	564.031	708.16	
	23607	564.031	708.16	
	23608	564.031	708.16	
	23609	564.031	708.16	
	23610	564.031	708.16	
	23611	564.031	708.16	
	23612	564.031	708.16	
	23613	564.031	708.16	
	23614	564.031	708.16	
	23615	564.023	707.137	
	23616	564.023	707.137	
	23617	564.023	707.145	
	23618	564.023	707.145	
	23619	564.023	707.148	
	23620	564.023	707.148	
	23621	564.023	707.148	
	23622	565.133	707.156	
	23623	565.129	707.16	
	23624	565.129	707.16	
	23625	565.129	707.16	
	23626	566.309	707.141	
	23627	566.309	707.141	
	23628	566.309	707.141	
	23629	566.309	707.141	
	23630	567.391	707.16	
	23631	567.391	707.16	
	23632	567.398	706.035	
	23633	567.398	706.035	
	23634	568.59	706.004	
	23635	568.59	706.008	
	23636	569.66	706.031	
	23637	569.66	706.031	
	23638	570.816	706.02	
	23639	570.816	706.02	
	23640	570.816	706.02	
	23641	571.895	706.035	
	23642	571.895	706.035	
	23643	573.039	704.797	
	23644	573.039	704.797	
	23645	574.133	704.793	
	23646	574.133	704.793	
	23647	574.133	704.793	
	23648	574.133	704.793	
	23649	575.34	704.766	
	23650	575.34	704.766	
	23651	576.41	703.691	
	23652	576.41	703.691	
	23653	577.59	703.672	
	23654	577.59	703.672	
	23655	578.668	703.695	
	23656	578.668	703.695	
	23657	578.668	703.695	
	23658	579.824	703.695	
	23659	579.824	703.695	
	23660	580.902	702.578	
	23661	580.902	702.578	
	23662	582.043	702.547	
	23663	582.043	702.547	
	23664	583.137	702.551	
	23665	583.137	702.551	
	23666	584.344	701.367	
	23667	584.344	701.367	
	23668	584.344	701.367	
	23669	584.344	701.367	
	23670	585.41	701.367	
	23671	585.41	701.367	
	23672	585.41	701.367	
	23673	586.598	701.367	
	23674	586.598	701.367	
	23675	587.668	700.367	
	23676	587.668	700.367	
	23677	587.672	700.367	
	23678	587.668	700.367	
	23679	588.812	700.383	
	23680	588.812	700.383	
	23681	589.902	700.375	
	23682	589.902	700.375	
	23683	591.035	699.164	
	23684	591.039	699.164	
	23685	591.039	699.164	
	23686	591.035	699.164	
	23687	592.129	699.164	
	23688	592.129	699.164	
	23689	592.129	699.164	
	23690	593.324	698.145	
	23691	593.324	698.145	
	23692	594.398	698.172	
	23693	594.402	698.176	
	23694	594.402	698.176	
	23695	594.402	698.176	
	23696	595.594	698.152	
	23697	595.594	698.152	
	23698	596.68	697.035	
	23699	596.68	697.035	
	23700	597.824	697.023	
	23701	597.824	697.023	
	23702	597.828	697.023	
	23703	597.828	697.023	
	23704	598.879	697.039	
	23705	598.879	697.039	
	23706	598.879	697.039	
	23707	600.043	695.773	
	23708	600.047	695.773	
	23709	600.047	695.777	
	23710	600.047	695.777	
	23711	601.148	695.77	
	23712	601.148	695.77	
	23713	601.148	695.77	
	23714	601.148	695.77	
	23715	601.148	695.77	
	23716	601.148	695.77	
	23717	601.148	695.77	
	23718	601.148	695.77	
	23719	602.34	695.75	
	23720	602.34	695.746	
	23721	602.34	695.746	
	23722	602.34	695.746	
	23723	602.34	695.75	
	23724	602.34	695.75	
	23725	602.34	695.75	
	23726	602.34	695.754	
	23727	602.34	695.754	
	23728	602.34	695.75	
	23729	602.34	695.75	
	23730	602.34	695.75	
	23731	602.34	695.75	
	23732	602.34	695.75	
	23733	602.34	695.75	
	23734	602.34	695.75	
	23735	602.34	695.75	
	23736	602.34	695.75	
	23737	602.34	695.75	
	23738	602.34	695.754	
	23739	602.34	695.754	
	23740	602.34	695.754	
	23741	602.34	695.754	
	23742	602.34	695.75	
	23743	602.34	695.754	
	23744	602.34	695.754	
	23745	602.34	695.754	
	23746	602.34	695.754	
	23747	602.34	695.754	
	23748	602.34	695.754	
	23749	602.34	695.754	
	23750	602.34	695.754	
	23751	602.34	695.754	
	23752	602.34	695.754	
	23753	602.34	695.754	
	23754	602.34	695.754	
	23755	602.34	695.758	
	23756	602.34	695.758	
	23757	602.34	695.754	
	23758	602.34	695.754	
	23759	602.34	695.754	
	23760	602.34	695.754	
	23761	602.34	695.754	
	23762	602.34	695.754	
	23763	602.34	695.758	
	23764	602.34	695.758	
	23765	602.34	695.758	
	23766	602.34	695.754	
	23767	602.34	695.758	
	23768	602.34	695.754	
	23769	602.34	695.754	
	23770	602.34	695.754	
	23771	602.34	695.754	
	23772	602.34	695.754	
	23773	602.34	695.754	
	23774	602.34	695.754	
	23775	602.34	695.754	
	23776	602.34	695.754	
	23777	602.34	695.754	
	23778	602.34	695.754	
	23779	602.34	695.754	
	23780	602.34	695.754	
	23781	602.34	695.754	
	23782	602.34	695.754	
	23783	602.34	695.754	
	23784	602.34	695.754	
	23785	602.34	695.754	
	23786	602.34	695.754	
	23787	602.34	695.754	
	23788	602.34	695.754	
	23789	602.34	695.754	
	23790	602.34	695.754	
	23791	602.34	695.754	
	23792	602.34	695.754	
	23793	602.34	695.754	
	23794	602.34	695.754	
	23795	602.34	695.754	
	23796	602.34	695.754	
	23797	602.34	695.754	
	23798	602.34	695.754	
	23799	602.34	695.758	
	23800	602.34	695.758	
	23801	602.34	695.758	
	23802	602.34	695.758	
	23803	602.34	695.758	
	23804	602.34	695.758	
	23805	602.34	695.758	
	23806	602.34	695.758	
	23807	602.34	695.758	
	23808	602.34	695.754	
	23809	602.34	695.754	
	23810	602.34	695.758	
	23811	602.34	695.758	
	23812	602.34	695.758	
	23813	602.34	695.758	
	23814	602.34	695.758	
	23815	602.34	695.754	
	23816	602.34	695.754	
	23817	602.34	695.754	
	23818	602.34	695.754	
	23819	602.34	695.754	
	23820	602.34	695.754	
	23821	602.34	695.754	
	23822	602.34	695.754	
	23823	602.34	695.754	
	23824	602.34	695.754	
	23825	602.34	695.754	
	23826	602.34	695.754	
	23827	602.34	695.754	
	23828	602.34	695.754	
	23829	602.34	695.754	
	23830	602.34	695.754	
	23831	602.34	695.754	
	23832	602.34	695.754	
	23833	602.34	695.754	
	23834	602.34	695.754	
	23835	602.34	695.754	
	23836	602.34	695.754	
	23837	602.34	695.754	
	23838	602.34	695.754	
	23839	602.34	695.754	
	23840	602.34	695.754	
	23841	602.34	695.754	
	23842	602.34	695.754	
	23843	602.34	695.754	
	23844	602.34	695.754	
	23845	602.34	695.754	
	23846	602.34	695.758	
	23847	602.34	695.758	
	23848	602.34	695.758	
	23849	602.34	695.758	
	23850	602.34	695.758	
	23851	602.34	695.758	
	23852	602.34	695.758	
	23853	602.34	695.758	
	23854	602.34	695.758	
	23855	602.34	695.758	
	23856	602.34	695.758	
	23857	602.34	695.758	
	23858	602.34	695.758	
	23859	602.34	695.758	
	23860	602.34	695.758	
	23861	602.34	695.758	
	23862	602.34	695.758	
	23863	602.34	695.758	
	23864	602.34	695.758	
	23865	602.34	695.758	
	23866	602.34	695.758	
	23867	602.34	695.758	
	23868	602.34	695.758	
	23869	602.34	695.758	
